Force,ID,Kind,Domain,Country,Category,Timestamp,Location_X,Location_Y,Location_Z
1,1,1,1,29,1,2037078530,-30001143,-55016078,0
1,3,1,1,29,1,2037088670,-30001141,-55016078,0
1,1,1,1,29,1,2037088670,-30001143,-55016078,0
1,1,1,1,29,1,2037098215,-30001143,-55016078,0
1,1,1,1,29,1,2037107759,-30001143,-55016076,0
1,2,1,1,29,1,2037117304,-30001141,-55016078,0
1,3,1,1,29,1,2037127444,-30001141,-55016076,0
1,1,1,1,29,1,2037136392,-30001141,-55016078,0
1,1,1,1,29,1,2037145937,-30001141,-55016078,0
1,2,1,1,29,1,2037155481,-30001143,-55016078,0
1,4,1,1,29,1,2037165622,-30001143,-55016078,0
1,3,1,1,29,1,2037165622,-30001143,-55016078,0
1,3,1,1,29,1,2037175166,-30001143,-55016076,0
1,2,1,1,29,1,2037175166,-30001141,-55016078,0
1,2,1,1,29,1,2037184711,-30001143,-55016076,0
1,1,1,1,29,1,2037184711,-30001141,-55016078,0
1,3,1,1,29,1,2037194255,-30001143,-55016078,0
1,2,1,1,29,1,2037204396,-30001143,-55016076,0
1,2,1,1,29,1,2037204993,-30001143,-55016078,0
1,2,1,1,29,1,2037213940,-30001141,-55016076,0
1,2,1,1,29,1,2037223485,-30001143,-55016076,0
1,1,1,1,29,1,2037233029,-30001141,-55016076,0
1,3,1,1,29,1,2037242573,-30001141,-55016076,0
1,2,1,1,29,1,2037252118,-30001143,-55016076,0
1,3,1,1,29,1,2037252118,-30001143,-55016078,0
1,3,1,1,29,1,2037261662,-30001141,-55016078,0
1,2,1,1,29,1,2037262259,-30001141,-55016076,0
1,4,1,1,29,1,2037271207,-30001143,-55016078,0
1,2,1,1,29,1,2037280751,-30001143,-55016078,0
1,2,1,1,29,1,2037290295,-30001143,-55016076,0
1,1,1,1,29,1,2037300436,-30001141,-55016078,0
1,4,1,1,29,1,2037309981,-30001141,-55016076,0
1,2,1,1,29,1,2037319525,-30001143,-55016078,0
1,4,1,1,29,1,2037329069,-30001141,-55016076,0
1,3,1,1,29,1,2037338614,-30001141,-55016078,0
1,2,1,1,29,1,2037348158,-30001143,-55016078,0
1,3,1,1,29,1,2037357702,-30001143,-55016078,0
1,4,1,1,29,1,2037357702,-30001141,-55016078,0
1,4,1,1,29,1,2037367247,-30001143,-55016078,0
1,3,1,1,29,1,2037376791,-30001143,-55016076,0
1,3,1,1,29,1,2037376791,-30001143,-55016078,0
1,3,1,1,29,1,2037386336,-30001141,-55016076,0
1,1,1,1,29,1,2037386336,-30001141,-55016076,0
1,3,1,1,29,1,2037396476,-30001143,-55016078,0
1,2,1,1,29,1,2037405424,-30001143,-55016076,0
1,1,1,1,29,1,2037414969,-30001141,-55016076,0
1,1,1,1,29,1,2037424513,-30001141,-55016078,0
1,2,1,1,29,1,2037424513,-30001141,-55016076,0
1,4,1,1,29,1,2037434057,-30001141,-55016078,0
1,4,1,1,29,1,2037443602,-30001141,-55016076,0
1,2,1,1,29,1,2037443602,-30001143,-55016076,0
1,3,1,1,29,1,2037453146,-30001143,-55016076,0
1,2,1,1,29,1,2037462691,-30001143,-55016078,0
1,1,1,1,29,1,2037472235,-30001143,-55016078,0
1,4,1,1,29,1,2037472235,-30001141,-55016078,0
1,1,1,1,29,1,2037481779,-30001141,-55016078,0
1,4,1,1,29,1,2037481779,-30001141,-55016076,0
1,3,1,1,29,1,2037491324,-30001141,-55016078,0
1,1,1,1,29,1,2037501465,-30001141,-55016076,0
1,1,1,1,29,1,2037501465,-30001141,-55016076,0
1,3,1,1,29,1,2037511009,-30001141,-55016076,0
1,3,1,1,29,1,2037511009,-30001141,-55016076,0
1,3,1,1,29,1,2037520553,-30001143,-55016078,0
1,4,1,1,29,1,2037530098,-30001141,-55016078,0
1,1,1,1,29,1,2037539642,-30001143,-55016076,0
1,4,1,1,29,1,2037549186,-30001141,-55016078,0
1,4,1,1,29,1,2037549783,-30001143,-55016078,0
1,3,1,1,29,1,2037558731,-30001143,-55016078,0
1,2,1,1,29,1,2037558731,-30001141,-55016076,0
1,4,1,1,29,1,2037568275,-30001143,-55016076,0
1,4,1,1,29,1,2037568275,-30001141,-55016076,0
1,1,1,1,29,1,2037577820,-30001143,-55016076,0
1,3,1,1,29,1,2037577820,-30001143,-55016076,0
1,1,1,1,29,1,2037587364,-30001143,-55016078,0
1,4,1,1,29,1,2037597505,-30001143,-55016076,0
1,3,1,1,29,1,2037607049,-30001143,-55016078,0
1,2,1,1,29,1,2037616594,-30001143,-55016076,0
1,3,1,1,29,1,2037616594,-30001143,-55016076,0
1,4,1,1,29,1,2037626138,-30001143,-55016076,0
1,1,1,1,29,1,2037635682,-30001143,-55016078,0
1,2,1,1,29,1,2037635682,-30001143,-55016078,0
1,2,1,1,29,1,2037645227,-30001141,-55016078,0
1,4,1,1,29,1,2037654771,-30001143,-55016078,0
1,4,1,1,29,1,2037664315,-30001143,-55016076,0
1,3,1,1,29,1,2037673860,-30001141,-55016076,0
1,2,1,1,29,1,2037683404,-30001141,-55016078,0
1,1,1,1,29,1,2037692949,-30001143,-55016076,0
1,1,1,1,29,1,2037692949,-30001143,-55016078,0
1,2,1,1,29,1,2037703089,-30001143,-55016078,0
1,3,1,1,29,1,2037712037,-30001143,-55016078,0
1,4,1,1,29,1,2037721582,-30001143,-55016076,0
1,4,1,1,29,1,2037731126,-30001143,-55016076,0
1,2,1,1,29,1,2037741267,-30001143,-55016076,0
1,4,1,1,29,1,2037741267,-30001143,-55016076,0
1,3,1,1,29,1,2037750811,-30001143,-55016078,0
1,3,1,1,29,1,2037750811,-30001143,-55016078,0
1,3,1,1,29,1,2037760952,-30001143,-55016078,0
1,1,1,1,29,1,2037769900,-30001143,-55016076,0
1,2,1,1,29,1,2037780041,-30001141,-55016078,0
1,2,1,1,29,1,2037788989,-30001141,-55016078,0
1,3,1,1,29,1,2037799130,-30001141,-55016076,0
1,1,1,1,29,1,2037808674,-30001143,-55016078,0
1,4,1,1,29,1,2037818218,-30001141,-55016076,0
1,3,1,1,29,1,2037827763,-30001141,-55016078,0
1,1,1,1,29,1,2037837307,-30001141,-55016078,0
1,2,1,1,29,1,2037846852,-30001141,-55016076,0
1,4,1,1,29,1,2037846852,-30001141,-55016076,0
1,2,1,1,29,1,2037856992,-30001143,-55016076,0
1,4,1,1,29,1,2037866537,-30001143,-55016078,0
1,1,1,1,29,1,2037876081,-30001141,-55016078,0
1,3,1,1,29,1,2037885029,-30001143,-55016076,0
1,1,1,1,29,1,2037885029,-30001143,-55016078,0
1,3,1,1,29,1,2037894573,-30001143,-55016078,0
1,2,1,1,29,1,2037904118,-30001141,-55016076,0
1,2,1,1,29,1,2037913662,-30001141,-55016076,0
1,3,1,1,29,1,2037913662,-30001143,-55016076,0
1,4,1,1,29,1,2037923803,-30001141,-55016078,0
1,2,1,1,29,1,2037933347,-30001141,-55016078,0
1,1,1,1,29,1,2037942892,-30001141,-55016078,0
1,3,1,1,29,1,2037952436,-30001141,-55016076,0
1,3,1,1,29,1,2037961384,-30001141,-55016076,0
1,4,1,1,29,1,2037971525,-30001141,-55016076,0
1,3,1,1,29,1,2037981069,-30001143,-55016076,0
1,2,1,1,29,1,2037990614,-30001141,-55016076,0
1,2,1,1,29,1,2037990614,-30001141,-55016076,0
1,4,1,1,29,1,2038000158,-30001141,-55016078,0
1,2,1,1,29,1,2038000158,-30001141,-55016078,0
1,1,1,1,29,1,2038009702,-30001141,-55016076,0
1,3,1,1,29,1,2038009702,-30001141,-55016076,0
1,3,1,1,29,1,2038019247,-30001143,-55016076,0
1,3,1,1,29,1,2038019247,-30001141,-55016078,0
1,1,1,1,29,1,2038028791,-30001141,-55016076,0
1,3,1,1,29,1,2038038335,-30001141,-55016078,0
1,1,1,1,29,1,2038047880,-30001141,-55016078,0
1,4,1,1,29,1,2038058021,-30001143,-55016078,0
1,4,1,1,29,1,2038066969,-30001143,-55016076,0
1,1,1,1,29,1,2038077109,-30001143,-55016076,0
1,4,1,1,29,1,2038086654,-30001141,-55016078,0
1,4,1,1,29,1,2038086654,-30001143,-55016076,0
1,3,1,1,29,1,2038096198,-30001141,-55016078,0
1,2,1,1,29,1,2038105743,-30001143,-55016076,0
1,2,1,1,29,1,2038105743,-30001141,-55016078,0
1,1,1,1,29,1,2038115287,-30001141,-55016078,0
1,1,1,1,29,1,2038115287,-30001143,-55016076,0
1,3,1,1,29,1,2038124831,-30001143,-55016078,0
1,2,1,1,29,1,2038124831,-30001141,-55016078,0
1,1,1,1,29,1,2038126024,-30001143,-55016076,0
1,3,1,1,29,1,2038126024,-30001141,-55016076,0
1,1,1,1,29,1,2038134376,-30001141,-55016078,0
1,2,1,1,29,1,2038134376,-30001141,-55016078,0
1,3,1,1,29,1,2038143920,-30001143,-55016076,0
1,4,1,1,29,1,2038153464,-30001141,-55016076,0
1,2,1,1,29,1,2038153464,-30001141,-55016078,0
1,1,1,1,29,1,2038163605,-30001141,-55016076,0
1,2,1,1,29,1,2038172553,-30001143,-55016076,0
1,3,1,1,29,1,2038182694,-30001141,-55016078,0
1,2,1,1,29,1,2038192238,-30001141,-55016078,0
1,3,1,1,29,1,2038201783,-30001141,-55016078,0
1,1,1,1,29,1,2038211327,-30001143,-55016078,0
1,3,1,1,29,1,2038220872,-30001143,-55016076,0
1,3,1,1,29,1,2038230416,-30001143,-55016076,0
1,4,1,1,29,1,2038230416,-30001141,-55016078,0
1,2,1,1,29,1,2038239960,-30001143,-55016076,0
1,2,1,1,29,1,2038249505,-30001143,-55016076,0
1,1,1,1,29,1,2038249505,-30001141,-55016078,0
1,3,1,1,29,1,2038259049,-30001143,-55016078,0
1,4,1,1,29,1,2038269190,-30001143,-55016078,0
1,2,1,1,29,1,2038278734,-30001141,-55016076,0
1,1,1,1,29,1,2038288279,-30001141,-55016076,0
1,2,1,1,29,1,2038297823,-30001141,-55016076,0
1,1,1,1,29,1,2038307367,-30001143,-55016076,0
1,2,1,1,29,1,2038307367,-30001141,-55016076,0
1,2,1,1,29,1,2038317508,-30001143,-55016076,0
1,4,1,1,29,1,2038327053,-30001141,-55016076,0
1,2,1,1,29,1,2038336001,-30001141,-55016078,0
1,1,1,1,29,1,2038346141,-30001143,-55016078,0
1,2,1,1,29,1,2038346141,-30001143,-55016078,0
1,2,1,1,29,1,2038355686,-30001141,-55016078,0
1,4,1,1,29,1,2038355686,-30001143,-55016078,0
1,2,1,1,29,1,2038365230,-30001141,-55016076,0
1,3,1,1,29,1,2038374775,-30001141,-55016076,0
1,3,1,1,29,1,2038384319,-30001141,-55016078,0
1,2,1,1,29,1,2038394460,-30001143,-55016078,0
1,4,1,1,29,1,2038403408,-30001143,-55016078,0
1,3,1,1,29,1,2038403408,-30001141,-55016076,0
1,3,1,1,29,1,2038413549,-30001141,-55016078,0
1,3,1,1,29,1,2038422496,-30001143,-55016078,0
1,3,1,1,29,1,2038432041,-30001143,-55016078,0
1,2,1,1,29,1,2038441585,-30001141,-55016076,0
1,1,1,1,29,1,2038441585,-30001141,-55016076,0
1,3,1,1,29,1,2038451130,-30001141,-55016078,0
1,1,1,1,29,1,2038461270,-30001141,-55016078,0
1,2,1,1,29,1,2038471411,-30001143,-55016076,0
1,3,1,1,29,1,2038480359,-30001143,-55016078,0
1,4,1,1,29,1,2038489904,-30001141,-55016076,0
1,4,1,1,29,1,2038499448,-30001143,-55016078,0
1,2,1,1,29,1,2038508992,-30001141,-55016078,0
1,2,1,1,29,1,2038518537,-30001141,-55016078,0
1,3,1,1,29,1,2038528081,-30001141,-55016078,0
1,1,1,1,29,1,2038538222,-30001141,-55016078,0
1,3,1,1,29,1,2038547766,-30001143,-55016078,0
1,3,1,1,29,1,2038557311,-30001141,-55016076,0
1,1,1,1,29,1,2038566855,-30001141,-55016078,0
1,2,1,1,29,1,2038576399,-30001143,-55016078,0
1,2,1,1,29,1,2038586540,-30001141,-55016076,0
1,1,1,1,29,1,2038596085,-30001141,-55016078,0
1,3,1,1,29,1,2038605629,-30001141,-55016076,0
1,3,1,1,29,1,2038605629,-30001143,-55016078,0
1,3,1,1,29,1,2038615173,-30001143,-55016076,0
1,4,1,1,29,1,2038615770,-30001143,-55016076,0
1,3,1,1,29,1,2038624718,-30001143,-55016078,0
1,1,1,1,29,1,2038634262,-30001141,-55016078,0
1,2,1,1,29,1,2038634262,-30001143,-55016076,0
1,3,1,1,29,1,2038644403,-30001143,-55016078,0
1,3,1,1,29,1,2038653947,-30001141,-55016078,0
1,1,1,1,29,1,2038663492,-30001141,-55016078,0
1,4,1,1,29,1,2038672440,-30001143,-55016076,0
1,1,1,1,29,1,2038681984,-30001141,-55016078,0
1,1,1,1,29,1,2038692125,-30001143,-55016078,0
1,1,1,1,29,1,2038701669,-30001143,-55016076,0
1,4,1,1,29,1,2038710617,-30001143,-55016076,0
1,1,1,1,29,1,2038720162,-30001141,-55016076,0
1,2,1,1,29,1,2038730302,-30001141,-55016076,0
1,3,1,1,29,1,2038739250,-30001141,-55016078,0
1,1,1,1,29,1,2038748795,-30001143,-55016076,0
1,2,1,1,29,1,2038758936,-30001141,-55016076,0
1,3,1,1,29,1,2038768480,-30001141,-55016078,0
1,1,1,1,29,1,2038768480,-30001141,-55016076,0
1,4,1,1,29,1,2038769076,-30001143,-55016076,0
1,3,1,1,29,1,2038778024,-30001141,-55016076,0
1,1,1,1,29,1,2038778024,-30001141,-55016078,0
1,2,1,1,29,1,2038787569,-30001143,-55016078,0
1,4,1,1,29,1,2038797113,-30001141,-55016076,0
1,4,1,1,29,1,2038806657,-30001143,-55016076,0
1,1,1,1,29,1,2038806657,-30001143,-55016078,0
1,3,1,1,29,1,2038816202,-30001141,-55016078,0
1,2,1,1,29,1,2038825746,-30001141,-55016076,0
1,1,1,1,29,1,2038835887,-30001141,-55016076,0
1,4,1,1,29,1,2038845431,-30001141,-55016076,0
1,2,1,1,29,1,2038846028,-30001143,-55016078,0
1,3,1,1,29,1,2038854976,-30001143,-55016076,0
1,2,1,1,29,1,2038864520,-30001141,-55016078,0
1,3,1,1,29,1,2038874065,-30001143,-55016076,0
1,2,1,1,29,1,2038874065,-30001141,-55016078,0
1,2,1,1,29,1,2038883609,-30001141,-55016078,0
1,1,1,1,29,1,2038893153,-30001143,-55016076,0
1,1,1,1,29,1,2038902698,-30001143,-55016078,0
1,4,1,1,29,1,2038902698,-30001141,-55016078,0
1,4,1,1,29,1,2038912839,-30001141,-55016076,0
1,1,1,1,29,1,2038922383,-30001143,-55016076,0
1,2,1,1,29,1,2038931927,-30001141,-55016078,0
1,2,1,1,29,1,2038941472,-30001141,-55016076,0
1,4,1,1,29,1,2038941472,-30001143,-55016078,0
1,4,1,1,29,1,2038951016,-30001141,-55016078,0
1,4,1,1,29,1,2038960560,-30001141,-55016078,0
1,4,1,1,29,1,2038970105,-30001143,-55016078,0
1,2,1,1,29,1,2038970105,-30001141,-55016078,0
1,2,1,1,29,1,2038979649,-30001141,-55016078,0
1,2,1,1,29,1,2038989194,-30001141,-55016076,0
1,4,1,1,29,1,2038998738,-30001143,-55016078,0
1,1,1,1,29,1,2039008879,-30001141,-55016076,0
1,4,1,1,29,1,2039017827,-30001143,-55016078,0
1,1,1,1,29,1,2039027968,-30001141,-55016078,0
1,2,1,1,29,1,2039037512,-30001143,-55016076,0
1,3,1,1,29,1,2039047056,-30001141,-55016078,0
1,2,1,1,29,1,2039056601,-30001143,-55016078,0
1,4,1,1,29,1,2039056601,-30001143,-55016078,0
1,3,1,1,29,1,2039066145,-30001143,-55016078,0
1,3,1,1,29,1,2039066145,-30001141,-55016078,0
1,1,1,1,29,1,2039075689,-30001141,-55016078,0
1,1,1,1,29,1,2039085830,-30001143,-55016076,0
1,4,1,1,29,1,2039094778,-30001143,-55016078,0
1,3,1,1,29,1,2039104919,-30001141,-55016078,0
1,4,1,1,29,1,2039113867,-30001141,-55016078,0
1,3,1,1,29,1,2039124008,-30001141,-55016078,0
1,1,1,1,29,1,2039133552,-30001141,-55016076,0
1,3,1,1,29,1,2039133552,-30001143,-55016078,0
1,4,1,1,29,1,2039143097,-30001141,-55016076,0
1,2,1,1,29,1,2039143097,-30001143,-55016078,0
1,3,1,1,29,1,2039153237,-30001141,-55016076,0
1,1,1,1,29,1,2039162185,-30001141,-55016076,0
1,3,1,1,29,1,2039171730,-30001143,-55016078,0
1,3,1,1,29,1,2039171730,-30001143,-55016076,0
1,4,1,1,29,1,2039181274,-30001143,-55016076,0
1,1,1,1,29,1,2039190818,-30001143,-55016076,0
1,4,1,1,29,1,2039190818,-30001141,-55016078,0
1,4,1,1,29,1,2039200959,-30001141,-55016076,0
1,3,1,1,29,1,2039210504,-30001143,-55016076,0
1,2,1,1,29,1,2039220048,-30001143,-55016078,0
1,1,1,1,29,1,2039220048,-30001141,-55016076,0
1,2,1,1,29,1,2039230189,-30001141,-55016078,0
1,1,1,1,29,1,2039239733,-30001143,-55016078,0
1,2,1,1,29,1,2039249278,-30001141,-55016076,0
1,4,1,1,29,1,2039258225,-30001141,-55016076,0
1,2,1,1,29,1,2039268366,-30001141,-55016076,0
1,1,1,1,29,1,2039277911,-30001141,-55016076,0
1,1,1,1,29,1,2039287455,-30001143,-55016076,0
1,2,1,1,29,1,2039297000,-30001141,-55016078,0
1,4,1,1,29,1,2039297000,-30001143,-55016078,0
1,1,1,1,29,1,2039306544,-30001141,-55016078,0
1,4,1,1,29,1,2039316088,-30001143,-55016076,0
1,1,1,1,29,1,2039325633,-30001141,-55016078,0
1,2,1,1,29,1,2039325633,-30001143,-55016076,0
1,2,1,1,29,1,2039335177,-30001141,-55016076,0
1,1,1,1,29,1,2039344721,-30001143,-55016078,0
1,4,1,1,29,1,2039354862,-30001141,-55016078,0
1,2,1,1,29,1,2039363810,-30001141,-55016076,0
1,4,1,1,29,1,2039363810,-30001141,-55016076,0
1,1,1,1,29,1,2039373951,-30001141,-55016076,0
1,3,1,1,29,1,2039382899,-30001141,-55016078,0
1,3,1,1,29,1,2039383495,-30001143,-55016078,0
1,4,1,1,29,1,2039393040,-30001143,-55016078,0
1,4,1,1,29,1,2039393040,-30001143,-55016078,0
1,4,1,1,29,1,2039402584,-30001143,-55016076,0
1,3,1,1,29,1,2039412128,-30001143,-55016078,0
1,4,1,1,29,1,2039421673,-30001141,-55016076,0
1,3,1,1,29,1,2039421673,-30001143,-55016078,0
1,1,1,1,29,1,2039431814,-30001143,-55016078,0
1,1,1,1,29,1,2039440762,-30001143,-55016076,0
1,3,1,1,29,1,2039450902,-30001141,-55016076,0
1,4,1,1,29,1,2039460447,-30001141,-55016078,0
1,3,1,1,29,1,2039469991,-30001141,-55016076,0
1,2,1,1,29,1,2039479536,-30001143,-55016078,0
1,1,1,1,29,1,2039489080,-30001143,-55016076,0
1,4,1,1,29,1,2039498028,-30001141,-55016078,0
1,3,1,1,29,1,2039508169,-30001143,-55016076,0
1,1,1,1,29,1,2039517713,-30001141,-55016078,0
1,1,1,1,29,1,2039527257,-30001141,-55016076,0
1,4,1,1,29,1,2039536802,-30001141,-55016076,0
1,4,1,1,29,1,2039546346,-30001143,-55016076,0
1,2,1,1,29,1,2039546346,-30001141,-55016076,0
1,4,1,1,29,1,2039555891,-30001143,-55016078,0
1,3,1,1,29,1,2039555891,-30001141,-55016076,0
1,4,1,1,29,1,2039565435,-30001143,-55016076,0
1,3,1,1,29,1,2039574979,-30001141,-55016078,0
1,2,1,1,29,1,2039585120,-30001143,-55016078,0
1,2,1,1,29,1,2039594665,-30001143,-55016076,0
1,1,1,1,29,1,2039604209,-30001143,-55016076,0
1,4,1,1,29,1,2039613753,-30001143,-55016078,0
1,2,1,1,29,1,2039623298,-30001141,-55016076,0
1,1,1,1,29,1,2039623298,-30001143,-55016078,0
1,1,1,1,29,1,2039632842,-30001141,-55016076,0
1,3,1,1,29,1,2039642386,-30001143,-55016078,0
1,3,1,1,29,1,2039642386,-30001141,-55016076,0
1,2,1,1,29,1,2039651931,-30001143,-55016078,0
1,4,1,1,29,1,2039661475,-30001141,-55016078,0
1,3,1,1,29,1,2039671020,-30001141,-55016076,0
1,1,1,1,29,1,2039680564,-30001143,-55016076,0
1,4,1,1,29,1,2039690108,-30001143,-55016078,0
1,3,1,1,29,1,2039699653,-30001141,-55016076,0
1,4,1,1,29,1,2039709794,-30001143,-55016076,0
1,4,1,1,29,1,2039718741,-30001141,-55016078,0
1,2,1,1,29,1,2039728882,-30001141,-55016076,0
1,4,1,1,29,1,2039738427,-30001141,-55016076,0
1,1,1,1,29,1,2039748568,-30001143,-55016078,0
1,3,1,1,29,1,2039757515,-30001143,-55016078,0
1,2,1,1,29,1,2039767060,-30001143,-55016078,0
1,4,1,1,29,1,2039776604,-30001143,-55016078,0
1,1,1,1,29,1,2039786149,-30001141,-55016076,0
1,2,1,1,29,1,2039795693,-30001143,-55016076,0
1,1,1,1,29,1,2039804641,-30001141,-55016078,0
1,4,1,1,29,1,2039814185,-30001143,-55016078,0
1,3,1,1,29,1,2039823730,-30001143,-55016078,0
1,1,1,1,29,1,2039823730,-30001141,-55016076,0
1,4,1,1,29,1,2039833274,-30001143,-55016076,0
1,4,1,1,29,1,2039842818,-30001141,-55016078,0
1,4,1,1,29,1,2039852363,-30001141,-55016078,0
1,3,1,1,29,1,2039852363,-30001143,-55016076,0
1,3,1,1,29,1,2039861907,-30001141,-55016078,0
1,1,1,1,29,1,2039871451,-30001141,-55016078,0
1,2,1,1,29,1,2039880996,-30001143,-55016078,0
1,3,1,1,29,1,2039890540,-30001143,-55016076,0
1,2,1,1,29,1,2039900681,-30001141,-55016078,0
1,4,1,1,29,1,2039909629,-30001141,-55016076,0
1,2,1,1,29,1,2039919770,-30001143,-55016076,0
1,1,1,1,29,1,2039929314,-30001141,-55016076,0
1,2,1,1,29,1,2039938859,-30001143,-55016078,0
1,4,1,1,29,1,2039948403,-30001141,-55016078,0
1,1,1,1,29,1,2039957947,-30001141,-55016076,0
1,4,1,1,29,1,2039967492,-30001141,-55016078,0
1,2,1,1,29,1,2039977633,-30001141,-55016076,0
1,2,1,1,29,1,2039986580,-30001143,-55016078,0
1,4,1,1,29,1,2039996721,-30001141,-55016078,0
1,3,1,1,29,1,2040006266,-30001141,-55016078,0
1,1,1,1,29,1,2040006266,-30001143,-55016076,0
1,3,1,1,29,1,2040015810,-30001143,-55016076,0
1,1,1,1,29,1,2040015810,-30001143,-55016076,0
1,2,1,1,29,1,2040025354,-30001141,-55016078,0
1,3,1,1,29,1,2040034899,-30001143,-55016078,0
1,3,1,1,29,1,2040034899,-30001143,-55016078,0
1,3,1,1,29,1,2040045040,-30001141,-55016078,0
1,1,1,1,29,1,2040053987,-30001141,-55016078,0
1,2,1,1,29,1,2040054584,-30001141,-55016076,0
1,2,1,1,29,1,2040064128,-30001143,-55016076,0
1,1,1,1,29,1,2040064128,-30001141,-55016076,0
1,2,1,1,29,1,2040073673,-30001143,-55016078,0
1,4,1,1,29,1,2040083217,-30001143,-55016076,0
1,2,1,1,29,1,2040092761,-30001141,-55016076,0
1,1,1,1,29,1,2040092761,-30001141,-55016076,0
1,4,1,1,29,1,2040102306,-30001143,-55016078,0
1,1,1,1,29,1,2040102306,-30001143,-55016078,0
1,2,1,1,29,1,2040111850,-30001141,-55016078,0
1,1,1,1,29,1,2040121395,-30001143,-55016078,0
1,3,1,1,29,1,2040130939,-30001143,-55016076,0
1,1,1,1,29,1,2040140483,-30001143,-55016078,0
1,2,1,1,29,1,2040140483,-30001143,-55016078,0
1,3,1,1,29,1,2040150028,-30001143,-55016078,0
1,2,1,1,29,1,2040160169,-30001143,-55016076,0
1,1,1,1,29,1,2040171503,-30001143,-55016078,0
1,4,1,1,29,1,2040179257,-30001143,-55016076,0
1,3,1,1,29,1,2040188802,-30001141,-55016078,0
1,1,1,1,29,1,2040188802,-30001143,-55016076,0
1,4,1,1,29,1,2040198346,-30001143,-55016076,0
1,1,1,1,29,1,2040198346,-30001143,-55016076,0
1,1,1,1,29,1,2040207890,-30001141,-55016076,0
1,1,1,1,29,1,2040217435,-30001143,-55016076,0
1,3,1,1,29,1,2040226979,-30001141,-55016076,0
1,3,1,1,29,1,2040226979,-30001141,-55016076,0
1,4,1,1,29,1,2040236524,-30001141,-55016076,0
1,4,1,1,29,1,2040236524,-30001141,-55016076,0
1,4,1,1,29,1,2040246068,-30001141,-55016076,0
1,4,1,1,29,1,2040255612,-30001141,-55016076,0
1,1,1,1,29,1,2040265157,-30001141,-55016076,0
1,1,1,1,29,1,2040274701,-30001143,-55016078,0
1,3,1,1,29,1,2040284245,-30001141,-55016076,0
1,2,1,1,29,1,2040293790,-30001143,-55016078,0
1,4,1,1,29,1,2040303931,-30001143,-55016076,0
1,3,1,1,29,1,2040313475,-30001141,-55016076,0
1,4,1,1,29,1,2040323019,-30001143,-55016076,0
1,2,1,1,29,1,2040332564,-30001141,-55016078,0
1,1,1,1,29,1,2040342108,-30001141,-55016078,0
1,3,1,1,29,1,2040351653,-30001143,-55016078,0
1,4,1,1,29,1,2040361793,-30001143,-55016076,0
1,1,1,1,29,1,2040371338,-30001143,-55016076,0
1,2,1,1,29,1,2040380882,-30001143,-55016076,0
1,4,1,1,29,1,2040380882,-30001141,-55016078,0
1,4,1,1,29,1,2040390427,-30001143,-55016078,0
1,1,1,1,29,1,2040390427,-30001141,-55016076,0
1,1,1,1,29,1,2040399971,-30001143,-55016076,0
1,1,1,1,29,1,2040399971,-30001143,-55016078,0
1,1,1,1,29,1,2040409515,-30001143,-55016076,0
1,2,1,1,29,1,2040419060,-30001143,-55016078,0
1,4,1,1,29,1,2040428604,-30001141,-55016078,0
1,4,1,1,29,1,2040428604,-30001141,-55016078,0
1,2,1,1,29,1,2040438148,-30001143,-55016078,0
1,2,1,1,29,1,2040447693,-30001143,-55016076,0
1,1,1,1,29,1,2040448289,-30001141,-55016078,0
1,3,1,1,29,1,2040457237,-30001143,-55016078,0
1,1,1,1,29,1,2040466782,-30001143,-55016078,0
1,2,1,1,29,1,2040476326,-30001141,-55016078,0
1,4,1,1,29,1,2040476326,-30001143,-55016076,0
1,1,1,1,29,1,2040486467,-30001141,-55016078,0
1,1,1,1,29,1,2040496011,-30001143,-55016078,0
1,3,1,1,29,1,2040496011,-30001143,-55016078,0
1,3,1,1,29,1,2040504959,-30001141,-55016078,0
1,3,1,1,29,1,2040515100,-30001141,-55016076,0
1,2,1,1,29,1,2040524644,-30001141,-55016076,0
1,2,1,1,29,1,2040534189,-30001141,-55016078,0
1,1,1,1,29,1,2040543733,-30001141,-55016078,0
1,2,1,1,29,1,2040543733,-30001141,-55016076,0
1,1,1,1,29,1,2040553277,-30001141,-55016078,0
1,1,1,1,29,1,2040553277,-30001143,-55016076,0
1,4,1,1,29,1,2040562822,-30001143,-55016078,0
1,2,1,1,29,1,2040572366,-30001141,-55016076,0
1,4,1,1,29,1,2040581911,-30001141,-55016078,0
1,3,1,1,29,1,2040592051,-30001143,-55016076,0
1,1,1,1,29,1,2040601596,-30001143,-55016078,0
1,4,1,1,29,1,2040611140,-30001143,-55016078,0
1,3,1,1,29,1,2040620685,-30001143,-55016078,0
1,2,1,1,29,1,2040620685,-30001143,-55016078,0
1,1,1,1,29,1,2040630229,-30001143,-55016078,0
1,1,1,1,29,1,2040639773,-30001141,-55016078,0
1,3,1,1,29,1,2040639773,-30001141,-55016076,0
1,1,1,1,29,1,2040649318,-30001143,-55016076,0
1,3,1,1,29,1,2040649914,-30001141,-55016078,0
1,3,1,1,29,1,2040658862,-30001143,-55016076,0
1,4,1,1,29,1,2040658862,-30001143,-55016076,0
1,2,1,1,29,1,2040668406,-30001141,-55016076,0
1,2,1,1,29,1,2040668406,-30001143,-55016076,0
1,2,1,1,29,1,2040677951,-30001141,-55016078,0
1,2,1,1,29,1,2040677951,-30001143,-55016078,0
